Time,AA.Po2,AA.Pco2,Breathing.RespRate
2.1349999999998803,128.68229974237846,77.70060513619346,54.129637715452155
2.139999999999882,128.68229974237846,77.70060513619346,54.129637715452155
2.1449999999998837,128.82494738015205,77.7415843789125,54.129637715452155
2.1499999999998853,128.82494738015205,77.7415843789125,54.25991936210937
2.154999999999887,128.82494738015205,77.7415843789125,54.25991936210937
2.1599999999998887,128.83751938298772,77.76149650072348,54.25991936210937
2.1649999999998903,128.83751938298772,77.76149650072348,54.38895341440645
2.169999999999892,128.83751938298772,77.76149650072348,54.38895341440645
2.1749999999998937,128.7490313802707,77.76569074376881,54.38895341440645
2.1799999999998954,128.7490313802707,77.76569074376881,54.51672573512182
2.184999999999897,128.7490313802707,77.76569074376881,54.51672573512182
2.1899999999998987,128.64933431282537,77.76832605530761,54.51672573512182
2.1949999999999004,128.64933431282537,77.76832605530761,54.64324936330159
2.199999999999902,128.64933431282537,77.76832605530761,54.64324936330159
2.2049999999999037,128.5487577404245,77.77098876387906,54.64324936330159
2.2099999999999054,128.5487577404245,77.77098876387906,54.76854011304258
2.214999999999907,128.5487577404245,77.77098876387906,54.76854011304258
2.2199999999999087,128.44733806545312,77.77367802869712,54.76854011304258
2.2249999999999104,128.44733806545312,77.77367802869712,54.89261351509751
2.229999999999912,128.44733806545312,77.77367802869712,54.89261351509751
2.2349999999999137,128.34510891455142,77.7763930784261,54.89261351509751
2.2399999999999154,128.34510891455142,77.7763930784261,55.015484824104696
2.244999999999917,128.34510891455142,77.7763930784261,55.015484824104696
2.2499999999999187,128.2421016664202,77.77913319756695,55.015484824104696
2.2549999999999204,128.2421016664202,77.77913319756695,55.13716902555536
2.259999999999922,128.2421016664202,77.77913319756695,55.13716902555536
2.2649999999999237,128.1383456507963,77.78189772149578,55.13716902555536
2.2699999999999254,128.1383456507963,77.78189772149578,55.25768084252516
2.274999999999927,128.1383456507963,77.78189772149578,55.25768084252516
2.2799999999999288,128.03386889935638,77.78468601672493,55.25768084252516
2.2849999999999304,128.03386889935638,77.78468601672493,55.37703474215139
2.289999999999932,128.03386889935638,77.78468601672493,55.37703474215139
2.2949999999999338,127.92869781360476,77.78749748995911,55.37703474215139
2.2999999999999354,127.92869781360476,77.78749748995911,55.49524494191951
2.304999999999937,127.92869781360476,77.78749748995911,55.49524494191951
2.3099999999999388,127.82285708066443,77.79033159060113,55.49524494191951
2.3149999999999404,127.82285708066443,77.79033159060113,55.61232541575446
2.319999999999942,127.82285708066443,77.79033159060113,55.61232541575446
2.324999999999944,127.71636986122925,77.79318780599353,55.61232541575446
2.3299999999999454,127.71636986122925,77.79318780599353,55.728289899910976
2.334999999999947,127.71636986122925,77.79318780599353,55.728289899910976
2.339999999999949,127.60925790632017,77.79606565853155,55.728289899910976
2.3449999999999505,127.60925790632017,77.79606565853155,55.843151898674215
2.349999999999952,127.60925790632017,77.79606565853155,55.843151898674215
2.354999999999954,127.50154166731578,77.79896470293606,55.843151898674215
2.3599999999999555,127.50154166731578,77.79896470293606,55.956924689878115
2.364999999999957,127.50154166731578,77.79896470293606,55.956924689878115
2.369999999999959,127.3932403995534,77.80188452368198,55.956924689878115
2.3749999999999605,127.3932403995534,77.80188452368198,56.069621330248744
2.379999999999962,127.3932403995534,77.80188452368198,56.069621330248744
2.384999999999964,127.28437225946207,77.80482473257734,56.069621330248744
2.3899999999999655,127.28437225946207,77.80482473257734,56.181254660579626
2.394999999999967,127.28437225946207,77.80482473257734,56.181254660579626
2.399999999999969,127.1749544069628,77.80778496618292,56.181254660579626
2.4049999999999705,127.1749544069628,77.80778496618292,56.29183731074483
2.409999999999972,127.1749544069628,77.80778496618292,56.29183731074483
2.414999999999974,127.06500311373716,77.81076488304915,56.29183731074483
2.4199999999999755,127.06500311373716,77.81076488304915,56.401381704555796
2.424999999999977,127.06500311373716,77.81076488304915,56.401381704555796
2.429999999999979,126.95453383125468,77.81376416202305,56.401381704555796
2.4349999999999805,126.95453383125468,77.81376416202305,56.50990006446936
2.439999999999982,126.95453383125468,77.81376416202305,56.50990006446936
2.444999999999984,126.84356124924203,77.8167825008004,56.50990006446936
2.4499999999999855,126.84356124924203,77.8167825008004,56.617404416153086
2.454999999999987,126.84356124924203,77.8167825008004,56.617404416153086
2.459999999999989,126.73209935221645,77.81981961451586,56.617404416153086
2.4649999999999905,126.73209935221645,77.81981961451586,56.7239065929131
2.469999999999992,126.73209935221645,77.81981961451586,56.7239065929131
2.474999999999994,126.62016146700313,77.82287523457606,56.7239065929131
2.4799999999999955,126.62016146700313,77.82287523457606,56.8294182399899
2.484999999999997,126.62016146700313,77.82287523457606,56.8294182399899
2.489999999999999,126.50776030373234,77.82594910764996,56.8294182399899
2.4950000000000006,126.50776030373234,77.82594910764996,56.93395081872717
2.500000000000002,126.50776030373234,77.82594910764996,56.93395081872717
2.505000000000004,126.39490807426782,77.82904099253678,56.93395081872717
2.5100000000000056,126.39490807426782,77.82904099253678,57.03751561061431
2.5150000000000072,126.39490807426782,77.82904099253678,57.03751561061431
2.520000000000009,126.28161658812967,77.83215065761416,57.03751561061431
2.5250000000000106,126.28161658812967,77.83215065761416,57.1401237212081
2.5300000000000122,126.28161658812967,77.83215065761416,57.1401237212081
2.535000000000014,126.1678972550433,77.83527788083364,57.1401237212081
2.5400000000000156,126.1678972550433,77.83527788083364,57.24178608394255
2.5450000000000172,126.1678972550433,77.83527788083364,57.24178608394255
2.550000000000019,127.20986572792954,76.99204230790679,57.24178608394255
2.5550000000000206,127.20986572792954,76.99204230790679,57.34097121646526
2.5600000000000223,127.20986572792954,76.99204230790679,57.34097121646526
2.565000000000024,129.56945268796548,75.25989846562427,57.34097121646526
2.5700000000000256,129.56945268796548,75.25989846562427,57.43603889533963
2.5750000000000273,129.56945268796548,75.25989846562427,57.43603889533963
2.580000000000029,131.15262489843835,74.13279985497395,57.43603889533963
2.5850000000000306,131.15262489843835,74.13279985497395,57.52514169071319
2.5900000000000323,131.15262489843835,74.13279985497395,57.52514169071319
2.595000000000034,132.11513266206111,73.44854921853783,57.52514169071319
2.6000000000000356,132.11513266206111,73.44854921853783,57.609794173649085
2.6050000000000373,132.11513266206111,73.44854921853783,57.609794173649085
2.610000000000039,132.70308414671337,73.0194553014488,57.609794173649085
2.6150000000000406,132.70308414671337,73.0194553014488,57.69139971800969
2.6200000000000423,132.70308414671337,73.0194553014488,57.69139971800969
2.625000000000044,133.0597526357931,72.7425166283164,57.69139971800969
2.6300000000000456,133.0597526357931,72.7425166283164,57.770801235373746
2.6350000000000473,133.0597526357931,72.7425166283164,57.770801235373746
2.640000000000049,133.26216123448216,72.56373419983606,57.770801235373746
2.6450000000000506,133.26216123448216,72.56373419983606,57.84854553629029
2.6500000000000523,133.26216123448216,72.56373419983606,57.84854553629029
2.655000000000054,133.35073685446278,72.45472370734356,57.84854553629029
2.6600000000000557,133.35073685446278,72.45472370734356,57.92502227756144
2.6650000000000573,133.35073685446278,72.45472370734356,57.92502227756144
2.670000000000059,133.34366797359309,72.40109742091639,57.92502227756144
2.6750000000000607,133.34366797359309,72.40109742091639,58.00053982258766
2.6800000000000623,133.34366797359309,72.40109742091639,58.00053982258766
2.685000000000064,133.25275399626037,72.39524063737592,58.00053982258766
2.6900000000000657,133.25275399626037,72.39524063737592,58.07536272174994
2.6950000000000673,133.25275399626037,72.39524063737592,58.07536272174994
2.700000000000069,133.14569960601432,72.39781551159571,58.07536272174994
2.7050000000000707,133.14569960601432,72.39781551159571,58.14954293796324
2.7100000000000724,133.14569960601432,72.39781551159571,58.14954293796324
2.715000000000074,133.03768122806014,72.40041752156836,58.14954293796324
2.7200000000000757,133.03768122806014,72.40041752156836,58.22308716445503
2.7250000000000774,133.03768122806014,72.40041752156836,58.22308716445503
2.730000000000079,132.92873974058682,72.40304579951014,58.22308716445503
2.7350000000000807,132.92873974058682,72.40304579951014,58.29600200337287
2.7400000000000824,132.92873974058682,72.40304579951014,58.29600200337287
2.745000000000084,132.8189127395202,72.40569955812853,58.29600200337287
2.7500000000000857,132.8189127395202,72.40569955812853,58.368293967772495
2.7550000000000874,132.8189127395202,72.40569955812853,58.368293967772495
2.760000000000089,132.70823518332543,72.4083780664314,58.368293967772495
2.7650000000000907,132.70823518332543,72.4083780664314,58.43996948343602
2.7700000000000924,132.70823518332543,72.4083780664314,58.43996948343602
2.775000000000094,132.59673973611933,72.41108064628308,58.43996948343602
2.7800000000000957,132.59673973611933,72.41108064628308,58.51103489063315
2.7850000000000974,132.59673973611933,72.41108064628308,58.51103489063315
2.790000000000099,132.48445722753877,72.41380666064387,58.51103489063315
2.7950000000001007,132.48445722753877,72.41380666064387,58.581496445782705
2.8000000000001024,132.48445722753877,72.41380666064387,58.581496445782705
2.805000000000104,132.37141707779165,72.41655550346367,58.581496445782705
2.8100000000001057,132.37141707779165,72.41655550346367,58.651360323025486
2.8150000000001074,132.37141707779165,72.41655550346367,58.651360323025486
2.820000000000109,132.25764675832735,72.41932661300017,58.651360323025486
2.8250000000001108,132.25764675832735,72.41932661300017,58.720632615833374
2.8300000000001124,132.25764675832735,72.41932661300017,58.720632615833374
2.835000000000114,132.14317202831305,72.42211946633037,58.720632615833374
2.8400000000001158,132.14317202831305,72.42211946633037,58.789319338555735
2.8450000000001174,132.14317202831305,72.42211946633037,58.789319338555735
2.850000000000119,132.02801707039265,72.42493357628145,58.789319338555735
2.8550000000001208,132.02801707039265,72.42493357628145,58.85742642791721
2.8600000000001224,132.02801707039265,72.42493357628145,58.85742642791721
2.865000000000124,131.912204612095,72.42849355604717,58.85742642791721
2.870000000000126,131.912204612095,72.42849355604717,58.92496374901625
2.8750000000001275,131.912204612095,72.42849355604717,58.92496374901625
2.880000000000129,131.7957560405047,72.43134882954932,58.92496374901625
2.885000000000131,131.7957560405047,72.43134882954932,58.99193304384705
2.8900000000001325,131.7957560405047,72.43134882954932,58.99193304384705
2.895000000000134,131.6786915099037,72.43422408586494,58.99193304384705
2.900000000000136,131.6786915099037,72.43422408586494,59.05834002526991
2.9050000000001375,131.6786915099037,72.43422408586494,59.05834002526991
2.910000000000139,131.5610300422395,72.43711895492069,59.05834002526991
2.915000000000141,131.5610300422395,72.43711895492069,59.12419033406483
2.9200000000001425,131.5610300422395,72.43711895492069,59.12419033406483
2.925000000000144,131.4427896204862,72.44003309020857,59.12419033406483
2.930000000000146,131.4427896204862,72.44003309020857,59.18948954021882
2.9350000000001475,131.4427896204862,72.44003309020857,59.18948954021882
2.940000000000149,131.3239872750872,72.44296616681483,59.18948954021882
2.945000000000151,131.3239872750872,72.44296616681483,59.25424314417658
2.9500000000001525,131.3239872750872,72.44296616681483,59.25424314417658
2.955000000000154,131.20463916586695,72.44591787954155,59.25424314417658
2.960000000000156,131.20463916586695,72.44591787954155,59.31845657805555
2.9650000000001575,131.20463916586695,72.44591787954155,59.31845657805555
2.970000000000159,131.0847606814627,72.44888794057974,59.31845657805555
2.975000000000161,131.0847606814627,72.44888794057974,59.382135206824096
2.9800000000001625,131.0847606814627,72.44888794057974,59.382135206824096
2.985000000000164,130.96436651851124,72.45187607766233,59.382135206824096
2.990000000000166,130.96436651851124,72.45187607766233,59.44528432944596
2.9950000000001675,130.96436651851124,72.45187607766233,59.44528432944596
3.000000000000169,130.8434707247528,72.4548820331015,59.44528432944596
3.005000000000171,130.8434707247528,72.4548820331015,59.50790917999656
3.0100000000001725,130.8434707247528,72.4548820331015,59.50790917999656
